2022-03-01T00:00:00.000,Suphan Buri,0.0013752339670968377,0.0013916039892647692
2022-03-01T00:00:00.000,Phetchaburi,6.533380197241922E-4,0.0010924391710007057
2022-03-01T00:00:00.000,Prachuap Khiri Khan,0.005594578209490846,0.015770826840749912
2022-03-01T00:00:00.000,Chonburi,0.035439731322324065,0.09100445104349296
2022-03-01T00:00:00.000,Chanthaburi,0.004993963817646497,0.0038949156972944714
2022-03-01T00:00:00.000,Trat,0.01522277448203374,0.01930207966161438
2022-03-01T00:00:00.000,Nakhon Nayok,3.9089843004281704E-4,5.246360337515848E-4
2022-03-01T00:00:00.000,Prachinburi,0.001404766518116644,0.001951219512195122
2022-03-01T00:00:00.000,Rayong,0.02274244675284055,0.012535149236033473
2022-03-01T00:00:00.000,Sa Kaeo,0.0038146735306099776,0.0033250850603154963
2022-03-01T00:00:00.000,Phuket,0.37132189722054426,0.8137699056046304
2022-03-01T00:00:00.000,Phatthalung,0.0,0.0
2022-03-01T00:00:00.000,Trang,0.003964145194213531,0.003468584022834845
2022-03-01T00:00:00.000,Ranong,0.010288127922763615,0.012796864191837676
2022-03-01T00:00:00.000,Chumphon,0.001578334231063121,0.001454656815832791
2022-03-01T00:00:00.000,Pattani,0.0,0.0
2022-03-01T00:00:00.000,Yala,0.0,0.0
2022-03-01T00:00:00.000,Nakhon Si Thammarat,8.49123358754619E-4,9.566161642277263E-4
2022-03-01T00:00:00.000,Narathiwat,0.0,0.0
2022-03-01T00:00:00.000,Krabi,0.13694749407353857,0.09159760626652179
2022-03-01T00:00:00.000,Songkhla,0.0010986318476774606,0.0014066393376738204
2022-03-01T00:00:00.000,Phang Nga,0.3182382390665729,0.5451039123566461
2022-03-01T00:00:00.000,Surat Thani,0.19286966433795907,0.32964492995235967
2022-03-01T00:00:00.000,Satun,0.005944406620839098,0.006374176594875801
2022-03-01T00:00:00.000,Kamphaeng Phet,0.009972624168947985,0.011231237535425632
2022-03-01T00:00:00.000,Chiang Rai,0.01264258066610225,0.018688741668054478
2022-03-01T00:00:00.000,Chiang Mai,0.033022052550497456,0.040208634098635496
2022-03-01T00:00:00.000,Phichit,0.0018014006395984294,0.002553626149131767
2022-03-01T00:00:00.000,Nakhon Sawan,0.007105719237435009,0.010458297538564972
2022-03-01T00:00:00.000,Tak,0.001115036037964747,0.001611221685148327
2022-03-01T00:00:00.000,Phitsanulok,0.007309173896995752,0.009387668017921912
2022-03-01T00:00:00.000,Phayao,0.02317771695052717,0.032928026584094855
2022-03-01T00:00:00.000,Phetchabun,0.012922271797108255,0.013397514938821967
2022-03-01T00:00:00.000,Phrae,0.009149843541636409,0.010857522712164856
2022-03-01T00:00:00.000,Lampang,0.006844082913535387,0.010253037220459645
2022-03-01T00:00:00.000,Lamphun,0.027183937588824047,0.03382519863791147
2022-03-01T00:00:00.000,Mae Hong Son,0.06258993773282946,0.08171523907564517
2022-03-01T00:00:00.000,Uttaradit,0.004796759522455941,0.007095610342754059
2022-03-01T00:00:00.000,Uthai Thani,0.0,0.0
2022-03-01T00:00:00.000,Sukhothai,0.024958431184325558,0.028915105250983113
2022-03-01T00:00:00.000,Nan,0.017632610094157553,0.035170727860578815
2022-03-01T00:00:00.000,Kalasin,0.0019292980473165219,0.006756756756756757
2022-03-01T00:00:00.000,Khon Kaen,0.004654907585818752,0.005440819020330634
2022-03-01T00:00:00.000,Chaiyaphum,0.002018798706232227,0.0027489789506754633
2022-03-01T00:00:00.000,Nakhon Phanom,0.006667468119145158,0.010978321289605335
2022-03-01T00:00:00.000,Nakhon Ratchasima,0.005008073359640109,0.007132273902559484
2022-03-01T00:00:00.000,Buriram,0.002857901469984793,0.002386851856061467
2022-03-01T00:00:00.000,Maha Sarakham,0.006736171283226654,0.0163855421686747
2022-03-01T00:00:00.000,Mukdahan,0.006718660053149963,0.01318980304016088
2022-03-01T00:00:00.000,Roi Et,0.0038716698407383378,0.007356468894930433
2022-03-01T00:00:00.000,Loei,0.004603965047449027,0.007190697292188848
2022-03-01T00:00:00.000,Sisaket,0.0010146600888702286,0.0017850059500198333
2022-03-01T00:00:00.000,Surin,0.0030897623749761103,0.003542364767831498
2022-03-01T00:00:00.000,Nong Khai,0.010210513970739145,0.01320062860136197
2022-03-01T00:00:00.000,Bueng Kan,0.006082881558393825,0.00956794737628943
2022-03-01T00:00:00.000,Udon Thani,0.005082237301387842,0.007947550880833903
2022-03-01T00:00:00.000,Ubon Ratchathani,0.001052031991072259,0.0015214570188392179
2022-03-01T00:00:00.000,Sakon Nakhon,0.0027129775147721187,0.006916329284750338
2022-03-01T00:00:00.000,Yasothon,0.001472801203854897,0.0030591434398368456
2022-03-01T00:00:00.000,Amnat Charoen,0.0020036315822428152,0.003771213073538655
2022-03-01T00:00:00.000,Nong Bua Lamphu,0.0013378565626642458,0.0012845215157353885
2019-04-01T00:00:00.000,Bangkok,0.4097194643165576,0.6403851287197629
2019-04-01T00:00:00.000,Lopburi,0.007006694945571625,0.010785698761138883
2019-04-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.2668005934423204,0.360249268726949
2019-04-01T00:00:00.000,Saraburi,0.01348467004338467,0.016080090824646506
2019-04-01T00:00:00.000,Chainat,0.0044474622305211335,0.0058667811404450165
2019-04-01T00:00:00.000,Nakhon Pathom,0.0350228286166036,0.04150962110692323
2019-04-01T00:00:00.000,Sing Buri,0.005203141003755548,0.007790697674418604
2019-04-01T00:00:00.000,Ang Thong,0.014308906856815433,0.01234717346568212
2019-04-01T00:00:00.000,Nonthaburi,0.10835867692143965,0.13104310690607082
2019-04-01T00:00:00.000,Pathum Thani,0.2847567969345713,0.4694007578552027
2019-04-01T00:00:00.000,Samut Prakan,0.2516931160162435,0.3690026478375993
2019-04-01T00:00:00.000,Samut Sakhon,0.0031375263786692868,0.003938946331856229
2019-04-01T00:00:00.000,Chachoengsao,0.0048171793383633196,0.007003827673263295
2019-04-01T00:00:00.000,Ratchaburi,0.020734677441213028,0.022578080636002272
2019-04-01T00:00:00.000,Kanchanaburi,0.05875561352468095,0.08919114441795972
2019-04-01T00:00:00.000,Samut Songkhram,0.030669064795948844,0.03345484749204005
2019-04-01T00:00:00.000,Suphan Buri,0.011789338381125008,0.015328847611827142
2019-04-01T00:00:00.000,Phetchaburi,0.05009789783452335,0.17349989696694
2019-04-01T00:00:00.000,Prachuap Khiri Khan,0.1487977954824524,0.32644678410540007
2019-04-01T00:00:00.000,Chonburi,0.5630498187791406,0.8294117256205962
2019-04-01T00:00:00.000,Chanthaburi,0.044902946881919044,0.07879332713583753
2019-04-01T00:00:00.000,Trat,0.16826743229088734,0.3048830757918426
2019-04-01T00:00:00.000,Nakhon Nayok,0.00392564648223383,0.004448920084769964
2019-04-01T00:00:00.000,Prachinburi,0.06384989454315594,0.1185076810534016
2019-04-01T00:00:00.000,Rayong,0.04603458088826958,0.10024504844765181
2019-04-01T00:00:00.000,Sa Kaeo,0.06984696975200694,0.06196184366030728
2019-04-01T00:00:00.000,Phuket,0.7337349594673858,0.886580289137107
2019-04-01T00:00:00.000,Phatthalung,0.025622062255530355,0.02382415181923681
2019-04-01T00:00:00.000,Trang,0.08585030691964286,0.12502862138589954
2019-04-01T00:00:00.000,Ranong,0.054084493541971194,0.0668019682551839
2019-04-01T00:00:00.000,Chumphon,0.06386192971208336,0.04841968436073866
2019-04-01T00:00:00.000,Pattani,0.006808083703597535,0.007645715420514348
2019-04-01T00:00:00.000,Yala,0.8604578286824499,0.9140565894991678
2019-04-01T00:00:00.000,Nakhon Si Thammarat,0.009809779389419139,0.010144315556769914
2019-04-01T00:00:00.000,Narathiwat,0.6229232296206793,0.6621030927835052
2019-04-01T00:00:00.000,Krabi,0.6704075597530395,0.6364141642987512
2019-04-01T00:00:00.000,Songkhla,0.4071147619861971,0.5243051894486792
2019-04-01T00:00:00.000,Phang Nga,0.672686528094933,0.8387572759719262
2019-04-01T00:00:00.000,Surat Thani,0.5606659776209949,0.7719463623455334
2019-04-01T00:00:00.000,Satun,0.1960116491435905,0.1930276981852913
2019-04-01T00:00:00.000,Kamphaeng Phet,0.04725066702440042,0.03393931467433953
2019-04-01T00:00:00.000,Chiang Rai,0.1580224590787971,0.26629336748623705
2019-04-01T00:00:00.000,Chiang Mai,0.340985621332942,0.41591644093001234
2019-04-01T00:00:00.000,Phichit,0.00983698707138842,0.013694775349404371
2019-04-01T00:00:00.000,Nakhon Sawan,0.02027698267610809,0.01915817495472299
2019-04-01T00:00:00.000,Tak,0.007142922428685026,0.007019278299555116
2019-04-01T00:00:00.000,Phitsanulok,0.04538100966524246,0.10294829173885221
2019-04-01T00:00:00.000,Phayao,0.03497484776277469,0.026784518548279096
2019-04-01T00:00:00.000,Phetchabun,0.0104092970993383,0.013787358471320255
2019-04-01T00:00:00.000,Phrae,0.060254173165119905,0.09469235145899374
2019-04-01T00:00:00.000,Lampang,0.04699649217766027,0.07325735317857489
2019-04-01T00:00:00.000,Lamphun,0.04290792674053593,0.03608208674735022
2019-04-01T00:00:00.000,Mae Hong Son,0.2704605071407753,0.45579876025617944
2019-04-01T00:00:00.000,Uttaradit,0.006499663336677064,0.004612961296129613
2019-04-01T00:00:00.000,Uthai Thani,0.012470384609928073,0.01636475015314606
2019-04-01T00:00:00.000,Sukhothai,0.19175109060100226,0.2600193610842207
2019-04-01T00:00:00.000,Nan,0.021395610717389442,0.02360404219222542
2019-04-01T00:00:00.000,Kalasin,0.009103601277564212,0.009251144220469373
2019-04-01T00:00:00.000,Khon Kaen,0.016733448254916457,0.03250995026591525
2019-04-01T00:00:00.000,Chaiyaphum,0.012022652962250278,0.015535062202141486
2019-04-01T00:00:00.000,Nakhon Phanom,0.13108992446068093,0.09149425287356322
2019-04-01T00:00:00.000,Nakhon Ratchasima,0.018681610988187214,0.033184334086009945
2019-04-01T00:00:00.000,Buriram,0.01979481443536373,0.020466476177819125
2019-04-01T00:00:00.000,Maha Sarakham,0.011966385480572597,0.012574302697759488
2019-04-01T00:00:00.000,Mukdahan,0.12573878206891997,0.1573134328358209
2019-04-01T00:00:00.000,Roi Et,0.010101144176909395,0.014133114215283484
2019-04-01T00:00:00.000,Loei,0.017185885291078194,0.02918731135030469
2019-04-01T00:00:00.000,Sisaket,0.011024638719609526,0.02575107296137339
2019-04-01T00:00:00.000,Surin,0.018549592422450235,0.041150360643610134
2019-04-01T00:00:00.000,Nong Khai,0.22035654517195497,0.15210624610915127
2019-04-01T00:00:00.000,Bueng Kan,0.023921508153745327,0.029453929362700377
2019-04-01T00:00:00.000,Udon Thani,0.03634534346247503,0.06105731846312807
2019-04-01T00:00:00.000,Ubon Ratchathani,0.04866880267886861,0.08414310630377113
2019-04-01T00:00:00.000,Sakon Nakhon,0.005889632054635736,0.01288396253425498
2019-04-01T00:00:00.000,Yasothon,0.0262714487122176,0.043292102759276876
2019-04-01T00:00:00.000,Amnat Charoen,0.029547747141896435,0.08239700374531835
2019-04-01T00:00:00.000,Nong Bua Lamphu,0.008831861356440594,0.010475121586232696
2020-04-01T00:00:00.000,Bangkok,0.5665710709362571,0.9467219503453389
2020-04-01T00:00:00.000,Lopburi,0.0,0.0
2020-04-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.2222222222222222,0.7142857142857143
2020-04-01T00:00:00.000,Saraburi,0.0,0.0
2020-04-01T00:00:00.000,Chainat,,
2020-04-01T00:00:00.000,Nakhon Pathom,0.0,0.0
2020-04-01T00:00:00.000,Sing Buri,0.0,0.0
2020-04-01T00:00:00.000,Ang Thong,,
2020-04-01T00:00:00.000,Nonthaburi,,
2020-04-01T00:00:00.000,Pathum Thani,0.0,0.0
2020-04-01T00:00:00.000,Samut Prakan,,
2020-04-01T00:00:00.000,Samut Sakhon,0.0,0.0
2020-04-01T00:00:00.000,Chachoengsao,,
2020-04-01T00:00:00.000,Ratchaburi,0.0,0.0
2020-04-01T00:00:00.000,Kanchanaburi,,
2020-04-01T00:00:00.000,Samut Songkhram,1.0,1.0
2020-04-01T00:00:00.000,Suphan Buri,,
2020-04-01T00:00:00.000,Phetchaburi,1.0,1.0
2020-04-01T00:00:00.000,Prachuap Khiri Khan,1.0,1.0
2020-04-01T00:00:00.000,Chonburi,1.0,1.0
2020-04-01T00:00:00.000,Chanthaburi,,
2020-04-01T00:00:00.000,Trat,1.0,1.0
2020-04-01T00:00:00.000,Nakhon Nayok,,
2020-04-01T00:00:00.000,Prachinburi,1.0,1.0
2020-04-01T00:00:00.000,Rayong,,
2020-04-01T00:00:00.000,Sa Kaeo,,
2020-04-01T00:00:00.000,Phuket,1.0,1.0
2020-04-01T00:00:00.000,Phatthalung,0.0,0.0
2020-04-01T00:00:00.000,Trang,1.0,1.0
2020-04-01T00:00:00.000,Ranong,0.05063291139240506,0.7938931297709924
2020-04-01T00:00:00.000,Chumphon,0.0,0.0
2020-04-01T00:00:00.000,Pattani,1.0,1.0
2020-04-01T00:00:00.000,Yala,1.0,1.0
2020-04-01T00:00:00.000,Nakhon Si Thammarat,0.0,0.0
2020-04-01T00:00:00.000,Narathiwat,1.0,1.0
2020-04-01T00:00:00.000,Krabi,1.0,1.0
2020-04-01T00:00:00.000,Songkhla,1.0,0.8674089068825911
2020-04-01T00:00:00.000,Phang Nga,1.0,1.0
2020-04-01T00:00:00.000,Surat Thani,0.9475840238339075,1.0
2020-04-01T00:00:00.000,Satun,1.0,1.0
2020-04-01T00:00:00.000,Kamphaeng Phet,0.05602716468590832,0.4583333333333333
2020-04-01T00:00:00.000,Chiang Rai,0.3795551348793185,0.7484188334504568
2020-04-01T00:00:00.000,Chiang Mai,0.231620777746239,0.5269810403500244
2020-04-01T00:00:00.000,Phichit,1.0,0.45918367346938777
2020-04-01T00:00:00.000,Nakhon Sawan,0.012150026413100899,0.1564102564102564
2020-04-01T00:00:00.000,Tak,0.0,0.0
2020-04-01T00:00:00.000,Phitsanulok,0.049424184261036466,0.41641337386018235
2020-04-01T00:00:00.000,Phayao,1.0,0.5192307692307693
2020-04-01T00:00:00.000,Phetchabun,1.0,0.08888888888888889
2020-04-01T00:00:00.000,Phrae,0.0,0.0
2020-04-01T00:00:00.000,Lampang,0.0,0.0
2020-04-01T00:00:00.000,Lamphun,0.0,0.0
2020-04-01T00:00:00.000,Mae Hong Son,0.16179001721170397,0.6130221130221131
2020-04-01T00:00:00.000,Uttaradit,0.019473081328751432,0.19230769230769232
2020-04-01T00:00:00.000,Uthai Thani,,0.0
2020-04-01T00:00:00.000,Sukhothai,0.16802168021680217,0.7534246575342466
2020-04-01T00:00:00.000,Nan,,
2020-04-01T00:00:00.000,Kalasin,0.0,0.0
2020-04-01T00:00:00.000,Khon Kaen,0.0,0.0
2020-04-01T00:00:00.000,Chaiyaphum,0.0,0.0
2020-04-01T00:00:00.000,Nakhon Phanom,0.0,0.0
2020-04-01T00:00:00.000,Nakhon Ratchasima,0.0,0.0
2020-04-01T00:00:00.000,Buriram,0.0,0.0
2020-04-01T00:00:00.000,Maha Sarakham,,
2020-04-01T00:00:00.000,Mukdahan,0.0,0.0
2020-04-01T00:00:00.000,Roi Et,1.0,1.0
2020-04-01T00:00:00.000,Loei,,
2020-04-01T00:00:00.000,Sisaket,0.0,0.0
2020-04-01T00:00:00.000,Surin,,
2020-04-01T00:00:00.000,Nong Khai,0.0,0.0
2020-04-01T00:00:00.000,Bueng Kan,,
2020-04-01T00:00:00.000,Udon Thani,,
2020-04-01T00:00:00.000,Ubon Ratchathani,0.0,0.0
2020-04-01T00:00:00.000,Sakon Nakhon,0.0,0.0
2020-04-01T00:00:00.000,Yasothon,,
2020-04-01T00:00:00.000,Amnat Charoen,0.0,0.0
2020-04-01T00:00:00.000,Nong Bua Lamphu,,
2021-04-01T00:00:00.000,Bangkok,0.046393411323481036,0.15583473011908283
2021-04-01T00:00:00.000,Lopburi,0.001132027241687816,0.0010103926096997691
2021-04-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.0032184047642800444,0.0038291811622965747
2021-04-01T00:00:00.000,Saraburi,0.001187538078666653,0.0010891763104152485
2021-04-01T00:00:00.000,Chainat,0.0,0.0
2021-04-01T00:00:00.000,Nakhon Pathom,5.187196777835414E-4,7.181844297615628E-4
2021-04-01T00:00:00.000,Sing Buri,0.0,0.0
2021-04-01T00:00:00.000,Ang Thong,0.0,0.0
2021-04-01T00:00:00.000,Nonthaburi,0.0036824274561791134,0.0032976092333058533
2021-04-01T00:00:00.000,Pathum Thani,0.008018653321201092,0.017804154302670624
2021-04-01T00:00:00.000,Samut Prakan,0.008654230755245265,0.005554412672289653
2021-04-01T00:00:00.000,Samut Sakhon,0.007623318385650224,0.0058997050147492625
2021-04-01T00:00:00.000,Chachoengsao,0.0,0.0
2021-04-01T00:00:00.000,Ratchaburi,3.5427491733585264E-4,4.997501249375312E-4
2021-04-01T00:00:00.000,Kanchanaburi,8.664621651698635E-4,7.55891507336594E-4
2021-04-01T00:00:00.000,Samut Songkhram,5.696833510040669E-4,0.0015010507355148605
2021-04-01T00:00:00.000,Suphan Buri,0.0,0.0
2021-04-01T00:00:00.000,Phetchaburi,5.859263599454518E-4,0.001490602150347954
2021-04-01T00:00:00.000,Prachuap Khiri Khan,4.4304831768743303E-4,0.0012526816388376315
2021-04-01T00:00:00.000,Chonburi,0.006662744897437209,0.019489333070382014
2021-04-01T00:00:00.000,Chanthaburi,6.034430737666055E-4,5.79575750550597E-4
2021-04-01T00:00:00.000,Trat,0.0016277177072433438,0.0037663612972193565
2021-04-01T00:00:00.000,Nakhon Nayok,0.0,0.0
2021-04-01T00:00:00.000,Prachinburi,0.0,0.0
2021-04-01T00:00:00.000,Rayong,0.0029139124652872842,0.0030527506777960423
2021-04-01T00:00:00.000,Sa Kaeo,0.0,0.0
2021-04-01T00:00:00.000,Phuket,0.006376413753600242,0.019276537333478172
2021-04-01T00:00:00.000,Phatthalung,0.0,0.0
2021-04-01T00:00:00.000,Trang,0.0022883858267716537,0.0017714343557040187
2021-04-01T00:00:00.000,Ranong,0.003065382125585469,0.0031604100824789948
2021-04-01T00:00:00.000,Chumphon,8.518027093878487E-4,9.448643841707425E-4
2021-04-01T00:00:00.000,Pattani,0.0,0.0
2021-04-01T00:00:00.000,Yala,0.0,0.0
2021-04-01T00:00:00.000,Nakhon Si Thammarat,0.004809293033924013,0.0033312605489917383
2021-04-01T00:00:00.000,Narathiwat,0.0,0.0
2021-04-01T00:00:00.000,Krabi,0.010023421063078084,0.008877785460953358
2021-04-01T00:00:00.000,Songkhla,5.434083141472064E-4,7.146310191899447E-4
2021-04-01T00:00:00.000,Phang Nga,0.01239291358230059,0.04134425998874507
2021-04-01T00:00:00.000,Surat Thani,0.008177374408015959,0.022901164777955986
2021-04-01T00:00:00.000,Satun,0.008052718647033892,0.00959863051386299
2021-04-01T00:00:00.000,Kamphaeng Phet,0.002036762302295758,0.0020926339285714285
2021-04-01T00:00:00.000,Chiang Rai,0.004163764648881083,0.006377996425857076
2021-04-01T00:00:00.000,Chiang Mai,0.010188244023208098,0.012340271694545253
2021-04-01T00:00:00.000,Phichit,0.0,0.0
2021-04-01T00:00:00.000,Nakhon Sawan,9.989923207894646E-4,0.0020152979434800533
2021-04-01T00:00:00.000,Tak,0.0012292666498273975,0.0018169705045121434
2021-04-01T00:00:00.000,Phitsanulok,9.264875457411567E-4,9.748700173310225E-4
2021-04-01T00:00:00.000,Phayao,0.0028661590573521322,0.004408418657565415
2021-04-01T00:00:00.000,Phetchabun,0.0038035597957425346,0.0037905132841841702
2021-04-01T00:00:00.000,Phrae,0.002298665809355409,0.0020574503442272692
2021-04-01T00:00:00.000,Lampang,0.006240993112213056,0.008125547677845932
2021-04-01T00:00:00.000,Lamphun,0.0026232948583420775,0.0034207525655644243
2021-04-01T00:00:00.000,Mae Hong Son,0.012142381902860945,0.017891682785299807
2021-04-01T00:00:00.000,Uttaradit,0.0,0.0
2021-04-01T00:00:00.000,Uthai Thani,0.0,0.0
2021-04-01T00:00:00.000,Sukhothai,0.011934606828854914,0.012285197467591196
2021-04-01T00:00:00.000,Nan,0.0018159306644655387,0.0038323165962771783
2021-04-01T00:00:00.000,Kalasin,0.0,0.0
2021-04-01T00:00:00.000,Khon Kaen,0.0010984412595459775,0.0020968023763760267
2021-04-01T00:00:00.000,Chaiyaphum,0.001208057000567047,0.0015651901706057287
2021-04-01T00:00:00.000,Nakhon Phanom,9.788283062645011E-4,9.748964172556666E-4
2021-04-01T00:00:00.000,Nakhon Ratchasima,0.002926764161915839,0.003843042071197411
2021-04-01T00:00:00.000,Buriram,0.0027203202792177796,0.0026068821689259644
2021-04-01T00:00:00.000,Maha Sarakham,0.0,0.0
2021-04-01T00:00:00.000,Mukdahan,0.0,0.0
2021-04-01T00:00:00.000,Roi Et,0.0,0.0
2021-04-01T00:00:00.000,Loei,4.387014437265694E-4,0.001149920942935173
2021-04-01T00:00:00.000,Sisaket,0.0,0.0
2021-04-01T00:00:00.000,Surin,4.5825695717380434E-4,4.0257648953301127E-4
2021-04-01T00:00:00.000,Nong Khai,0.003772143436947906,0.0033567287152883735
2021-04-01T00:00:00.000,Bueng Kan,0.0,0.0
2021-04-01T00:00:00.000,Udon Thani,5.105687736138058E-4,6.076564715414219E-4
2021-04-01T00:00:00.000,Ubon Ratchathani,1.2138973909876789E-4,1.5365703749231714E-4
2021-04-01T00:00:00.000,Sakon Nakhon,5.47645125958379E-4,4.3001505052676843E-4
2021-04-01T00:00:00.000,Yasothon,0.0,0.0
2021-04-01T00:00:00.000,Amnat Charoen,0.0,0.0
2021-04-01T00:00:00.000,Nong Bua Lamphu,0.0,0.0
2022-04-01T00:00:00.000,Bangkok,0.08912868720235578,0.25755743034898065
2022-04-01T00:00:00.000,Lopburi,5.532102306295855E-4,6.352774452073204E-4
2022-04-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.013347295873559316,0.018085789135901184
2022-04-01T00:00:00.000,Saraburi,0.0013900992368023495,0.0012868484092573894
2022-04-01T00:00:00.000,Chainat,6.712535660345696E-4,4.41306266548985E-4
2022-04-01T00:00:00.000,Nakhon Pathom,9.304301646309081E-4,0.0018401937046004842
2022-04-01T00:00:00.000,Sing Buri,0.0015260212941362193,0.0024171761694867055
2022-04-01T00:00:00.000,Ang Thong,0.0,0.0
2022-04-01T00:00:00.000,Nonthaburi,0.004172942541791155,0.004257450538442274
